==PROF== Connected to process 3005342 (/home/yufan/gpu_kernel_design/executable-2080/CSGresnet-3)
warmup....
block shape <32, 1, 2>
grid shape <8, 2, 28>
64 56 56 64 1 | 1 1 28 32 2 1 4  
==PROF== Disconnected from process 3005342
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_lg_throttle)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_long_scoreboard)","warp","745",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle)","warp","21",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_membar)","byte","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_mio_throttle)","warp","22",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_misc)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_no_instructions)","inst","40",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_not_selected)","warp","43",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_selected)","warp","127",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_short_scoreboard)","warp","109",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_sleeping)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_tex_throttle)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_wait)","warp","329",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_barrier_not_issued)","warp","78",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_branch_resolving_not_issued)","warp","98",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_dispatch_stall_not_issued)","warp","4",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_drain_not_issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_imc_miss_not_issued)","warp","42",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_lg_throttle_not_issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_long_scoreboard_not_issued)","warp","684",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle_not_issued)","warp","20",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_membar_not_issued)","byte","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_mio_throttle_not_issued)","warp","19",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_misc_not_issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_no_instructions_not_issued)","inst","26",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_not_selected_not_issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_selected_not_issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_short_scoreboard_not_issued)","warp","69",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_sleeping_not_issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_tex_throttle_not_issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_wait_not_issued)","warp","231",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Instructions Executed","inst","1,925,504",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Access Size","","",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Access Operation","","",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","L1 Sectors Global","sectors","89,600",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","L1 Sectors Shared","sectors","268,800",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","L1 Sectors Shared Ideal","sectors","268,800",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","L2 Sectors Global","sectors","229,376",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","L2 Sectors Global Ideal","sectors","229,376",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","L2 Sectors Local","sectors","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Address Space","","",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Divergent Branches","","28,672",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","smsp__inst_executed.sum","inst","1,925,504",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Branch Instructions","inst","301,952",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_barrier","warp","91",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_barrier (Not Issued)","warp","78",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_dispatch","warp","5",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_dispatch (Not Issued)","warp","4",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_drain","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_drain (Not Issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_imc","warp","42",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_imc (Not Issued)","warp","42",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_lg","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_lg (Not Issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_long_sb","warp","745",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_long_sb (Not Issued)","warp","684",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_math","warp","21",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_math (Not Issued)","warp","20",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_membar","byte","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_membar (Not Issued)","byte","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_mio","warp","22",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_mio (Not Issued)","warp","19",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_misc","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_misc (Not Issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_no_inst","inst","40",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_no_inst (Not Issued)","inst","26",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_not_selected","warp","43",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_not_selected (Not Issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_selected","warp","127",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_selected (Not Issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_short_sb","warp","109",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_short_sb (Not Issued)","warp","69",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_sleep","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_sleeping (Not Issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_tex","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_tex (Not Issued)","warp","0",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_wait","warp","329",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","stall_wait (Not Issued)","warp","231",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Branch Efficiency","%","84.62",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Avg. Divergent Branches","","105.41",
"0","3005342","CSGresnet-3","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:44","1","7","Source Counters","Predicated-On Thread Instructions Executed","inst","55,480,320",
