==PROF== Connected to process 13331 (/home/xu.2882/bkk-GPU-Kernel-Conv/executable-v100/CSGresnet-11)
warmup....
block shape <32, 1, 1>
grid shape <256, 1, 7>
512 7 7 256 1 | 1 1 7 32 1 1 16  
==PROF== Disconnected from process 13331
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_read_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_red_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_write_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_read_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_red_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_write_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_lookup_hit.sum","sector","231,721",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_lookup_miss.sum","sector","24,928",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.pct_of_peak_sustained_elapsed","%","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.peak_sustained","sector/cycle","1",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.per_cycle_elapsed","sector/cycle","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.sum.per_second","sector/second","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_hit.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.pct_of_peak_sustained_elapsed","%","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.peak_sustained","sector/cycle","1",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.per_cycle_elapsed","sector/cycle","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum.per_second","sector/second","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_hit.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.pct_of_peak_sustained_elapsed","%","8.47",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.peak_sustained","sector/cycle","1",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.per_cycle_elapsed","sector/cycle","0.08",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum","sector","153,600",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum.per_second","sector/second","5,762,304,921.97",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_hit.sum","sector","132,736",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_miss.sum","sector","22,656",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.pct_of_peak_sustained_elapsed","%","5.53",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.peak_sustained","sector/cycle","1",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.per_cycle_elapsed","sector/cycle","0.06",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum","sector","100,352",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum.per_second","sector/second","3,764,705,882.35",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_hit.sum","sector","98,997",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_miss.sum","sector","2,272",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.pct_of_peak_sustained_elapsed","%","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.peak_sustained","sector/cycle","1",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.per_cycle_elapsed","sector/cycle","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum.per_second","sector/second","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_hit.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_miss.sum","sector","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum","","3,392",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_atom.sum","","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","2,793",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","609",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum","","514,529",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","21.54",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum","","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","261,086",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","10.93",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum","","41,800",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum.pct_of_peak_sustained_elapsed","%","1.75",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_loads","inst","258,048",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_stores","inst","41,216",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_shared_atom.sum","inst","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_128b.sum","inst","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_16b.sum","inst","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_32b.sum","inst","413,952",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_64b.sum","inst","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_8b.sum","inst","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","1","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","WRN","The memory access pattern for loads from L1TEX to L2 is not optimal. The granularity of an L1TEX request to L2 is a 128 byte cache line. That is 4 consecutive 32-byte sectors per L2 request. However, this kernel only accesses an average of 2.6 sectors out of the possible 4 sectors per cache line. Check the Source Counters section for uncoalesced loads and try to minimize how many cache lines need to be accessed per memory request."
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Scheduler Statistics","One or More Eligible","%","41.03",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.41",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Scheduler Statistics","No Eligible","%","58.97",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Scheduler Statistics","Theoretical Warps Per Scheduler","warp","8",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Scheduler Statistics","smsp__warps_active.avg.peak_sustained","warp","16",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","5.11",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.69",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","1","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 2.4 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this kernel allocates an average of 5.11 active warps per scheduler, but only an average of 0.69 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections."
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","1","SchedulerStats","","","","IssueSlotUtilization","WRN"," The 8.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. Use the Occupancy section to identify what limits this kernel's theoretical occupancy."
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","12.46",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","12.47",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Barrier","inst","0.30",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Branch Resolving","inst","1.21",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Dispatch Stall","inst","0.09",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Drain","inst","0.00",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall IMC Miss","inst","0.04",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall LG Throttle","inst","0.00",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Long Scoreboard","inst","6.16",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Math Pipe Throttle","inst","0.09",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Membar","inst","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall MIO Throttle","inst","0.16",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Misc","inst","0.03",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall No Instruction","inst","0.22",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Not Selected","inst","0.70",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Selected","inst","1.00",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Short Scoreboard","inst","0.37",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Sleeping","inst","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Tex Throttle","inst","0.00",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Stall Wait","inst","2.22",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","smsp__issue_active.avg.per_cycle_active","","0.41",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","25.84",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","22.51",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","1","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 6.2 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture, rtcore) operation. This represents about 49.5% of the total average of 12.5 cycles between issuing two instructions. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality or by changing the cache configuration, and consider moving frequently used data to registers and to shared memory."
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","1","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#sampling) provides more details on each stall reason."
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","1","WarpStateStats","","","","ThreadDivergence","WRN","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This kernel achieves an average of 25.8 threads being active per cycle. This is further reduced to 22.5 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible. In addition, ensure your kernel makes use of Independent Thread Scheduling, which allows a warp to reconverge after a data-dependent conditional block by explicitly calling __syncwarp()."
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Instruction Statistics","","inst","3,390,464",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Instruction Statistics","","","3,390,464",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","10,595.20",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Instruction Statistics","Executed Instructions","inst","3,390,464",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","10,599.75",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Instruction Statistics","Issued Instructions","inst","3,391,920",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Block Size","","32",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Grid Size","","1,792",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Registers Per Thread","register/thread","38",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Shared Memory Configuration Size","byte","32,768",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","976",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Threads","thread","57,344",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","Waves Per SM","","0.70",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","sm__maximum_warps_per_active_cycle_pct","%","50",
