==PROF== Connected to process 13854 (/home/xu.2882/bkk-GPU-Kernel-Conv/executable-v100/CSGyolo-5)
warmup....
block shape <32, 1, 1>
grid shape <4, 4, 68>
128 68 68 256 1 | 4 1 17 32 1 1 4  
==PROF== Disconnected from process 13854
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Block Limit Warps","block","64",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Warp Occupancy","","698",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Warp Occupancy","","4,033",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Warp Occupancy","","536",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Registers Per Thread","register/thread","86",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Shared Memory Per Block","byte/block","2,312",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Theoretical Active Warps per SM","warp","20",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Theoretical Occupancy","%","31.25",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Achieved Occupancy","%","20.70",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Occupancy","Achieved Active Warps Per SM","warp","13.25",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","1","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (31.2%) is limited by the number of required registers The difference between calculated theoretical (31.2%) and measured achieved occupancy (20.7%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Avg. Thread Executed","thread","29",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Avg. Predicated-On Thread Executed","thread","27",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","L1 Wavefronts Shared Excessive","byte","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","L2 Theoretical Sectors Global Excessive","byte","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Branch Instructions Ratio","%","0.11",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","gpc__cycles_elapsed.max","cycle","121,288",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_barrier)","warp","93",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_branch_resolving)","warp","325",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_dispatch_stall)","warp","20",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_drain)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_imc_miss)","warp","35",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_lg_throttle)","warp","1",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_long_scoreboard)","warp","1,656",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle)","warp","236",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_membar)","byte","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_mio_throttle)","warp","4",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_misc)","warp","9",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_no_instructions)","inst","143",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_not_selected)","warp","334",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_selected)","warp","553",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_short_scoreboard)","warp","230",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_sleeping)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_tex_throttle)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_wait)","warp","1,096",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_barrier_not_issued)","warp","62",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_branch_resolving_not_issued)","warp","216",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_dispatch_stall_not_issued)","warp","8",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_drain_not_issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_imc_miss_not_issued)","warp","35",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_lg_throttle_not_issued)","warp","1",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_long_scoreboard_not_issued)","warp","1,397",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle_not_issued)","warp","172",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_membar_not_issued)","byte","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_mio_throttle_not_issued)","warp","3",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_misc_not_issued)","warp","8",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_no_instructions_not_issued)","inst","116",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_not_selected_not_issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_selected_not_issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_short_scoreboard_not_issued)","warp","128",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_sleeping_not_issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_tex_throttle_not_issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_wait_not_issued)","warp","741",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Instructions Executed","inst","15,011,136",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Access Size","","",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Access Operation","","",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","L1 Tag Requests Global","sectors","591,872",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","L1 Wavefronts Shared","sectors","1,466,624",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","L1 Wavefronts Shared Ideal","sectors","1,466,624",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","L2 Theoretical Sectors Global","sectors","1,740,800",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","L2 Theoretical Sectors Global Ideal","sectors","1,740,800",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","L2 Theoretical Sectors Local","sectors","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Address Space","","",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Divergent Branches","","208,896",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","smsp__inst_executed.sum","inst","15,011,136",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Branch Instructions","inst","1,672,256",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","smsp__pcsamp_sample_count","","4,735",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_barrier","warp","93",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_barrier (Not Issued)","warp","62",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_dispatch","warp","20",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_dispatch (Not Issued)","warp","8",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_drain","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_drain (Not Issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_imc","warp","35",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_imc (Not Issued)","warp","35",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_lg","warp","1",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_lg (Not Issued)","warp","1",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_long_sb","warp","1,656",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_long_sb (Not Issued)","warp","1,397",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_math","warp","236",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_math (Not Issued)","warp","172",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_membar","byte","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_membar (Not Issued)","byte","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_mio","warp","4",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_mio (Not Issued)","warp","3",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_misc","warp","9",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_misc (Not Issued)","warp","8",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_no_inst","inst","143",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_no_inst (Not Issued)","inst","116",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_not_selected","warp","334",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_not_selected (Not Issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_selected","warp","553",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_selected (Not Issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_short_sb","warp","230",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_short_sb (Not Issued)","warp","128",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_sleep","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_sleeping (Not Issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_tex","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_tex (Not Issued)","warp","0",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_wait","warp","1,096",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","stall_wait (Not Issued)","warp","741",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Branch Efficiency","%","78.57",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Avg. Divergent Branches","","652.80",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Thread Instructions Executed","inst","438,159,360",
"0","13854","CSGyolo-5","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:40:32","1","7","Source Counters","Predicated-On Thread Instructions Executed","inst","409,749,504",
